0,0,17.33,30.16,0.5747,0.6852,34.33,0.7368,23.95,60.07,886.5,0.634,178.9,17.157,681.71,25.866,194.26,626.47,684.38,675.4,50.18,51.746,37.597,350.01,2.691
0,0,18,30.19,0.5964,0.695,34.37,0.7536,23.2,60.62,889.5,0.634,178.9,17.157,681.71,25.866,194.26,626.47,684.38,675.4,50.18,51.746,37.597,350.01,2.691
0,0,18.25,30.2,0.6043,0.7088,34.39,0.7486,22.45,60.8,906.3,0.682,185.16,17.262,695.66,25.819,194.51,639.58,699.76,693.83,50.46,51.945,38.003,350.01,2.7017
0,0,17.46,30.16,0.5788,0.6885,34.34,0.7383,23.43,61.36,895.1,0.688,146.12,17.536,703.98,25.771,194.76,646.97,706.97,702.41,54.551,56.467,41.412,350.01,2.7125
0,0,17.91,30.18,0.5935,0.6992,34.36,0.7457,24.62,62.15,895.8,0.688,146.12,17.536,703.98,25.771,194.76,646.97,706.97,702.41,54.551,56.467,41.412,350.01,2.7125
0,0,17.74,30.18,0.588,0.6984,34.33,0.7401,23.25,60.54,905.5,0.609,92.598,17.447,706.83,25.722,195.01,649.38,708.68,704.06,52.917,54.57,39.804,350.01,2.7236
0,0,17.86,30.18,0.5919,0.6996,34.36,0.7431,23.87,60.81,898.8,0.698,127.13,17.22,710.77,25.672,195.26,651.4,712.96,709.71,53.171,55.096,40.245,350.01,2.7348
0,0,18.38,30.2,0.6087,0.7213,34.4,0.7409,24.18,60.9,921.9,0.698,127.13,17.22,710.77,25.672,195.26,651.4,712.96,709.71,53.171,55.096,40.245,350.01,2.7348
0,0,19.09,30.24,0.6314,0.7453,34.41,0.7444,24.01,61.23,959.1,1.023,196.54,17.108,731.65,25.622,195.51,669.15,735.2,734.07,53.917,55.904,41.009,350.01,2.7462
0,0,18.73,30.22,0.6199,0.7333,34.38,0.743,25.09,61.46,938.3,1.406,208.39,16.715,748.86,25.57,195.76,684.43,752.79,752.58,57.162,59.362,43.583,350.01,2.7578
0,0,18.57,30.21,0.6148,0.7328,34.36,0.7377,24.92,61.42,951,1.406,208.39,16.715,748.86,25.57,195.76,684.43,752.79,752.58,57.162,59.362,43.583,350.01,2.7578
0,0,18.11,30.19,0.5998,0.7146,34.32,0.7383,25.17,61.49,928.2,1.423,220.67,16.305,743.39,25.518,196.01,678.63,745.78,745.12,57.03,59.178,43.566,350.01,2.7696
0,0,18.36,30.2,0.6079,0.7154,34.35,0.7471,25.04,62.16,920.8,1.058,220.67,16.312,738.53,25.465,196.27,674.09,740.7,739.81,54.229,56.235,41.265,350.01,2.7816
0,0,18.35,30.2,0.6076,0.7243,34.33,0.738,25.55,62,939,1.058,220.67,16.312,738.53,25.465,196.27,674.09,740.7,739.81,54.229,56.235,41.265,350.01,2.7816
0,0,18.04,30.19,0.5975,0.7122,34.32,0.738,24.59,62.28,914.8,0.737,222.75,16.448,737.57,25.411,196.52,672.54,739.65,738.83,55.851,57.815,42.523,350.01,2.7937
0,0,18.27,30.2,0.6051,0.7219,34.32,0.7377,24.95,62.11,939.8,0.478,200.84,16.602,742.1,25.356,196.76,675.15,743.26,742.59,54.628,56.636,41.65,350.01,2.8061
0,0,18.75,30.22,0.6205,0.7377,34.36,0.7396,21.95,62.32,948.7,0.478,200.84,16.602,742.1,25.356,196.76,675.15,743.26,742.59,54.628,56.636,41.65,350.01,2.8061
0,0,18.89,30.23,0.6251,0.7456,34.4,0.7367,21.54,61.85,962.1,0.515,149.9,17.054,752.57,25.301,197.01,683.83,752.79,752.77,56.217,58.178,42.733,350.01,2.8186
0,0,19.02,30.23,0.629,0.7442,34.38,0.7434,22.79,61.55,955.1,0.517,111.38,17.407,756.59,25.245,197.26,687.19,756.49,756.36,57.014,59.216,43.519,350.01,2.8314
0,0,18.41,30.21,0.6096,0.7271,34.33,0.7377,23.85,62.26,943.5,0.517,111.38,17.407,756.59,25.245,197.26,687.19,756.49,756.36,57.014,59.216,43.519,350.01,2.8314
0,0,16.44,30.12,0.5457,0.6485,34.23,0.7404,22.29,62.04,847.1,0.412,105.1,17.503,728.55,25.188,197.51,662.55,728.37,725.43,56.167,58.382,42.887,350.01,2.8444
0,0,18.59,30.21,0.6152,0.7313,34.38,0.7394,22.84,60.8,949.8,0.407,130.71,17.724,724.41,25.131,197.76,659.49,726.07,722.61,51.43,53.315,38.881,350.01,2.8575
0,0,18.08,30.19,0.599,0.7087,34.36,0.7427,23.05,61.3,918.2,0.407,130.71,17.724,724.41,25.131,197.76,659.49,726.07,722.61,51.43,53.315,38.881,350.01,2.8575
0,0,18.67,30.22,0.6178,0.7315,34.38,0.7424,24.06,61.4,940.2,0.492,157.33,17.999,744.52,25.072,198,675.96,747.59,746.77,54.664,56.829,41.726,350.01,2.8709
0,0,18.26,30.2,0.6047,0.7147,34.37,0.7434,24.07,61.86,919.7,0.585,154.72,18.271,738.24,25.013,198.25,668,741.05,741.48,55.247,57.797,42.551,350.01,2.8845
0,0,18.61,30.21,0.6159,0.7351,34.37,0.7364,23.21,62.13,947.6,0.585,154.72,18.271,738.24,25.013,198.25,668,741.05,741.48,55.247,57.797,42.551,350.01,2.8845
0,0,18.87,30.22,0.6245,0.7402,34.37,0.7418,23.6,62.01,949.5,0.558,136.14,18.349,744.68,24.953,198.5,673.47,748.92,749.97,55.11,57.571,42.408,350.01,2.8983
0,0,18.75,30.22,0.6206,0.7426,34.37,0.7349,23.85,61.25,961.4,0.744,161.06,18.097,756.59,24.893,198.74,682.61,761.37,763.61,56.127,58.808,43.313,350.01,2.9124
0,0,18.38,30.2,0.6085,0.7287,34.35,0.7344,24.53,61.89,939.4,0.744,161.06,18.097,756.59,24.893,198.74,682.61,761.37,763.61,56.127,58.808,43.313,350.01,2.9124
0,0,18.04,30.19,0.5975,0.7113,34.32,0.7389,23.84,62.27,923.4,1.166,194.82,17.833,744.89,24.831,198.99,671.53,750.16,752.73,54.713,57.529,42.406,350.01,2.9266
0,0,18.16,30.19,0.6016,0.7162,34.34,0.7385,24.84,61.22,923.4,1.144,201.7,17.583,731.5,24.769,199.23,661.81,738.11,739.95,53.303,55.869,41.135,350.01,2.9411
0,0,18.55,30.21,0.6139,0.7349,34.36,0.7345,24.58,61.78,950.2,1.144,201.7,17.583,731.5,24.769,199.23,661.81,738.11,739.95,53.303,55.869,41.135,350.01,2.9411
0,0,18.44,30.21,0.6104,0.7226,34.34,0.7429,24.71,62.16,926.7,1.026,217.1,17.144,738.83,24.706,199.48,668.98,745.18,746.63,56.03,58.753,43.328,350.01,2.9559
0,0,18.35,30.2,0.6075,0.7274,34.32,0.7349,23.72,62.33,937.9,0.776,223.24,16.888,747.17,24.642,199.72,676.17,752.55,753.4,55.514,58.135,42.812,350.01,2.9709
0,0,19.35,30.25,0.6398,0.7581,34.39,0.7422,22.63,61.93,967,0.776,223.24,16.888,747.17,24.642,199.72,676.17,752.55,753.4,55.514,58.135,42.812,350.01,2.9709
0,0,18.62,30.21,0.6164,0.7391,34.34,0.7339,23.33,61.64,956.2,0.446,185.66,16.999,761.63,24.577,199.97,688.51,766.15,767.59,56.26,58.918,43.431,350.01,2.9861
0,0,18.28,30.2,0.6055,0.7271,34.33,0.7325,22.47,61.22,936.8,0.433,137,17.418,765.36,24.512,200.21,691.53,769.15,770.53,55.784,58.45,43.078,350.01,3.0016
0,0,19,30.23,0.6287,0.7511,34.37,0.7361,24.88,61.97,960.6,0.433,137,17.418,765.36,24.512,200.21,691.53,769.15,770.53,55.784,58.45,43.078,350.01,3.0016
0,0,18.39,30.21,0.6089,0.7306,34.33,0.7334,25.86,62.02,937.2,0.41,111.13,17.785,757.67,24.446,200.45,685.64,761.41,761.14,56.968,59.53,43.878,350.01,3.0174
0,0,18.84,30.23,0.6234,0.7401,34.34,0.7413,23.97,61.55,939.8,0.542,96.985,17.766,754.12,24.38,200.69,683.21,758.19,757.39,55.319,57.689,42.324,350.01,3.0334
0,0,18.07,30.19,0.5985,0.7175,34.29,0.7344,21.93,61.2,926.4,0.542,96.985,17.766,754.12,24.38,200.69,683.21,758.19,757.39,55.319,57.689,42.324,350.01,3.0334
0,0,18.54,30.21,0.6136,0.7383,34.32,0.7316,23.6,61.82,945,0.565,159.38,17.546,748.14,24.312,200.94,677.99,752.9,752.37,55.733,58.263,42.846,350.01,3.0496
0,0,19.12,30.24,0.6324,0.7519,34.36,0.7402,24.72,62.37,957.7,0.584,209.81,17.369,758.02,24.243,201.18,685.94,762.52,762.54,56.132,58.738,43.195,350.01,3.0662
0,0,18.79,30.22,0.6216,0.7508,34.32,0.729,25.21,62.17,961.8,0.584,209.81,17.369,758.02,24.243,201.18,685.94,762.52,762.54,56.132,58.738,43.195,350.01,3.0662
0,0,18.87,30.23,0.6241,0.7419,34.33,0.7409,25.33,62.11,938.7,0.658,180.02,17.574,763.74,24.174,201.42,691.1,768,767.47,57.732,60.621,44.639,350.01,3.083
0,0,19.16,30.24,0.6337,0.7603,34.35,0.7338,26.05,62.69,969.2,0.729,192.07,17.617,765.69,24.105,201.66,694.27,771,769.53,56.01,58.442,42.883,350.01,3.1002
0,0,18.85,30.23,0.6237,0.7443,34.31,0.7382,26.09,62.89,955.8,0.729,192.07,17.617,765.69,24.105,201.66,694.27,771,769.53,56.01,58.442,42.883,350.01,3.1002
0,0,18.06,30.19,0.5981,0.7207,34.26,0.7313,24.24,62.27,928.2,1.007,227.24,17.147,763.09,24.033,201.91,692.01,768.61,766.49,57.468,60.023,44.092,350.01,3.1176
0,0,18.05,30.19,0.5979,0.7199,34.29,0.7313,23.69,61.45,925.6,0.867,225.4,16.968,745.01,23.962,202.15,674.42,750.46,748.34,54.353,56.986,41.671,350.01,3.1353
0,0,18.24,30.2,0.604,0.726,34.29,0.7328,24.68,62.87,931.6,0.867,225.4,16.968,745.01,23.962,202.15,674.42,750.46,748.34,54.353,56.986,41.671,350.01,3.1353
0,0,18.21,30.2,0.6029,0.7274,34.29,0.7301,25.39,63.14,937.2,0.59,203.1,17.27,742.36,23.89,202.39,670.63,748.72,747.78,55.101,57.945,42.584,350.01,3.1533
0,0,17.99,30.19,0.5959,0.7115,34.28,0.7375,21.89,60.76,917.1,0.593,143.53,17.611,744,23.817,202.63,670.77,751.02,750.74,55.763,58.574,43.11,350.01,3.1716
0,0,18.25,30.2,0.6042,0.7284,34.29,0.7304,24.02,62.55,933.5,0.593,143.53,17.611,744,23.817,202.63,670.77,751.02,750.74,55.763,58.574,43.11,350.01,3.1716
0,0,18.47,30.21,0.6115,0.7304,34.31,0.7371,22.24,60.61,940.5,0.52,122.26,17.967,743.91,23.746,202.86,669.63,752.12,752.41,54.03,56.955,41.86,350.01,3.1903
0,0,18.62,30.22,0.6162,0.7386,34.33,0.7343,21.53,60.65,948.3,0.451,142.04,18.339,753.22,23.672,203.1,676.34,761.83,763.4,55.512,58.663,43.193,350.01,3.2093
0,0,18.53,30.21,0.6134,0.7377,34.34,0.7316,24.82,61.69,949.5,0.451,142.04,18.339,753.22,23.672,203.1,676.34,761.83,763.4,55.512,58.663,43.193,350.01,3.2093
0,0,18.33,30.2,0.607,0.7275,34.3,0.7347,23.22,61.85,936.8,0.385,140.91,18.552,756.28,23.597,203.34,677.57,764.03,766.45,55.726,59.12,43.561,350.01,3.2286
0,0,17.86,30.18,0.5918,0.7114,34.28,0.7324,23.65,62.94,917.1,0.403,154.51,18.614,743.03,23.521,203.57,665.61,751.11,752.87,54.431,57.594,42.505,350.01,3.2482
0,0,16.99,30.14,0.5638,0.676,34.22,0.7346,23.42,62.64,884.3,0.403,154.51,18.614,743.03,23.521,203.57,665.61,751.11,752.87,54.431,57.594,42.505,350.01,3.2482
0,0,17.41,30.16,0.5771,0.6943,34.27,0.7317,23.8,61.97,899.9,0.555,190.32,18.397,716.96,23.445,203.81,643.58,725.98,726,53.343,56.462,41.523,350.01,3.2682
0,0,17.91,30.19,0.5934,0.7092,34.29,0.7367,24.87,61.71,911.1,0.855,206.97,18.098,709.41,23.368,204.05,637.09,719.38,719.9,52.788,55.973,41.192,350.01,3.2885
0,0,17.92,30.19,0.5935,0.7105,34.29,0.7353,24.08,62.61,916.3,0.855,206.97,18.098,709.41,23.368,204.05,637.09,719.38,719.9,52.788,55.973,41.192,350.01,3.2885
0,0,17.8,30.18,0.5896,0.7073,34.25,0.7345,25.16,62.85,918.9,0.977,222.05,17.531,721.48,23.29,204.28,646.18,732.17,735.11,53.139,56.439,41.666,350.01,3.3092
0,0,16.3,30.11,0.5412,0.6488,34.18,0.7349,22.91,61.96,847.1,0.61,234.12,17.032,704.09,23.211,204.52,629.96,714.51,716.77,52.742,56.186,41.572,350.01,3.3303
0,0,17.16,30.15,0.569,0.6816,34.26,0.7348,23.13,62.38,885.4,0.61,234.12,17.032,704.09,23.211,204.52,629.96,714.51,716.77,52.742,56.186,41.572,350.01,3.3303
0,0,17.82,30.18,0.5904,0.7072,34.31,0.7345,23.85,62.55,914.5,0.373,206.05,17.135,695.53,23.132,204.76,622.18,705.8,707.13,51.13,54.345,40.107,350.01,3.3518
0,0,17.98,30.19,0.5955,0.7137,34.3,0.7343,22.56,61.78,919.7,0.35,148.07,17.416,716.15,23.052,204.99,641.42,726.1,727.54,53.118,56.459,41.688,350.01,3.3736
0,0,18.24,30.2,0.6038,0.7243,34.34,0.7331,22.2,60.9,931.2,0.35,148.07,17.416,716.15,23.052,204.99,641.42,726.1,727.54,53.118,56.459,41.688,350.01,3.3736
0,0,18.85,30.23,0.6236,0.7446,34.35,0.737,23.36,62.2,956.2,0.368,138.79,17.712,740.11,22.971,205.23,663.65,749.24,751.09,54.568,57.76,42.518,350.01,3.3959
0,0,18.62,30.22,0.6162,0.74,34.32,0.7331,23.05,62.06,951,0.506,144.06,17.91,760.45,22.89,205.46,681.33,769.37,772.06,56.216,59.622,44.025,350.01,3.4186
0,0,18.66,30.22,0.6173,0.7382,34.33,0.7363,25.27,62.62,941.6,0.506,144.06,17.91,760.45,22.89,205.46,681.33,769.37,772.06,56.216,59.622,44.025,350.01,3.4186
0,0,18.34,30.21,0.6071,0.7362,34.29,0.7266,22.59,61.14,943.5,0.457,136.21,18.185,760.05,22.808,205.7,680.8,769.47,771.06,56.038,59.559,43.801,350.01,3.4416
0,0,18.88,30.23,0.6245,0.7504,34.35,0.7325,24.64,61.39,955.8,0.697,128.17,18.306,759.89,22.726,205.93,681.8,770.9,771.91,53.318,56.499,41.492,350.01,3.4651
0,0,18.78,30.23,0.6213,0.7507,34.34,0.7287,24.27,61.66,955.8,0.697,128.17,18.306,759.89,22.726,205.93,681.8,770.9,771.91,53.318,56.499,41.492,350.01,3.4651
0,0,18.74,30.22,0.6201,0.7467,34.33,0.731,24.85,60.59,953.9,1.046,102.3,17.916,765.75,22.642,206.16,689.04,778.15,779.33,57.146,60.572,44.696,350.01,3.4891
0,0,19.04,30.23,0.6299,0.7537,34.37,0.7352,24.87,60.33,945.7,0.955,99.432,17.516,772.3,22.558,206.4,697.23,784.96,785.25,56.517,59.761,43.927,350.01,3.5135
0,0,19.2,30.24,0.6349,0.7636,34.38,0.7314,25.06,60.65,966.2,0.955,99.432,17.516,772.3,22.558,206.4,697.23,784.96,785.25,56.517,59.761,43.927,350.01,3.5135
0,0,13.31,33.98,0.3918,0.4708,36.76,0.7692,12.71,24.38,731.2,0.75,193.53,6.176,611.03,13.454,136.05,138.46,179.77,177.87,15.768,31.541,11.098,350.01,2.8483
0,0,13.57,34,0.3993,0.4745,36.72,0.779,12.29,25.33,733.5,0.75,193.53,6.176,611.03,13.454,136.05,138.46,179.77,177.87,15.768,31.541,11.098,350.01,2.8483
0,0,13.83,33.69,0.4105,0.4787,36.69,0.7876,12.81,26,737.9,0.657,209.44,6.221,629.46,13.585,136.24,141.82,182.37,182.11,16.117,32.155,11.302,350.01,2.8354
0,0,14.12,33.7,0.419,0.4858,36.65,0.793,12.72,26.56,746.9,0.621,239.66,6.015,638.57,13.716,136.44,145.78,186.23,183.62,16.538,32.777,11.482,350.01,2.8227
0,0,14.23,33.71,0.4221,0.4894,36.61,0.7939,13.4,27.5,749.9,0.621,239.66,6.015,638.57,13.716,136.44,145.78,186.23,183.62,16.538,32.777,11.482,350.01,2.8227
0,0,14.26,33.71,0.4231,0.4884,36.56,0.7986,12.76,27.77,752.1,0.606,240.83,5.851,644.6,13.846,136.63,149.47,189.97,184.06,16.877,33.26,11.682,350.01,2.8102
0,0,14.32,33.71,0.4248,0.4907,36.52,0.7991,12.79,28.75,751.7,0.546,214.52,5.952,647.54,13.976,136.83,151.76,191.79,186.83,17.016,33.458,11.756,350.01,2.7979
0,0,14.4,33.72,0.427,0.489,36.48,0.807,12.03,28.87,754.3,0.546,214.52,5.952,647.54,13.976,136.83,151.76,191.79,186.83,17.016,33.458,11.756,350.01,2.7979
0,0,14.49,33.42,0.4336,0.4915,36.45,0.8089,13.72,29.43,758,0.586,204.76,6.133,649.42,14.104,137.03,153.44,193.81,191.13,17.146,33.574,11.895,350.01,2.7858
0,0,14.5,33.42,0.4341,0.4895,36.41,0.8139,13.44,29.94,756.6,0.539,215.12,6.205,651.51,14.233,137.22,155.18,196.26,192.42,17.317,33.813,12.027,350.01,2.7739
0,0,14.68,33.42,0.4392,0.4969,36.38,0.812,12.64,31.12,762.1,0.539,215.12,6.205,651.51,14.233,137.22,155.18,196.26,192.42,17.317,33.813,12.027,350.01,2.7739
0,0,14.76,33.42,0.4416,0.5016,36.35,0.8095,13.59,31.17,766.2,0.494,227.06,6.165,655.48,14.361,137.42,157.88,199.38,191.75,17.559,34.134,12.145,350.01,2.7621
0,0,14.96,33.13,0.4515,0.5064,36.31,0.8135,13.72,32.15,768.8,0.521,225.21,6.162,661.85,14.49,137.62,161.35,203,194.03,17.977,34.723,12.338,350.01,2.7506
0,0,15.05,33.13,0.4543,0.5144,36.28,0.8065,13.6,32.44,774.8,0.521,225.21,6.162,661.85,14.49,137.62,161.35,203,194.03,17.977,34.723,12.338,350.01,2.7506
0,0,15.03,33.13,0.4538,0.517,36.24,0.8023,13.63,32.68,775.2,0.518,213.84,6.257,667.12,14.617,137.82,163.94,206.19,199.28,18.276,35.165,12.511,350.01,2.7392
0,0,15.03,33.13,0.4538,0.5221,36.21,0.795,13.38,33.12,778.5,0.575,207.51,6.4,670.32,14.744,138.02,166.14,208.63,202.16,18.39,35.329,12.576,350.01,2.728
0,0,15.09,32.83,0.4597,0.5283,36.19,0.7894,12.87,33.46,785.6,0.575,207.51,6.4,670.32,14.744,138.02,166.14,208.63,202.16,18.39,35.329,12.576,350.01,2.728
0,0,15.1,32.52,0.4644,0.5353,36.16,0.7803,13.81,34.27,787.5,0.677,203.77,6.536,674.09,14.87,138.22,169.52,210.94,201.88,18.623,35.766,12.731,350.01,2.717
0,0,15.29,32.83,0.4656,0.5356,36.15,0.7897,13.4,34.56,789,0.613,203.21,6.62,679.95,14.996,138.42,173.64,214.42,203.88,18.944,36.323,12.881,350.01,2.7062
0,0,15.44,32.85,0.4701,0.5569,36.12,0.7674,13.48,35.07,794.9,0.613,203.21,6.62,679.95,14.996,138.42,173.64,214.42,203.88,18.944,36.323,12.881,350.01,2.7062
0,0,15.52,32.84,0.4727,0.5646,36.09,0.7617,15.06,35.66,799.8,0.555,217.42,6.543,686.23,15.121,138.62,177.35,219.42,209.9,19.335,36.886,13.017,350.01,2.6955
0,0,15.69,32.85,0.4775,0.5746,36.07,0.757,14.51,35.79,808.7,0.662,234.87,6.317,692,15.246,138.82,181.14,224.63,215.57,19.646,37.613,13.134,350.01,2.685
0,0,15.69,32.85,0.4777,0.5796,36.04,0.7513,14.9,36.79,809.4,0.662,234.87,6.317,692,15.246,138.82,181.14,224.63,215.57,19.646,37.613,13.134,350.01,2.685
0,0,15.61,32.54,0.4798,0.5824,36,0.7446,14.22,37,809.8,0.707,231.77,6.235,696.66,15.371,139.02,184.52,227.01,216.12,19.983,38.303,13.332,350.01,2.6747
0,0,15.71,32.85,0.4783,0.5879,35.97,0.743,15.34,37.62,812,0.613,232.73,6.266,699.67,15.495,139.22,186.89,229.08,215.86,20.14,38.782,13.42,350.01,2.6645
0,0,15.8,32.55,0.4854,0.593,35.96,0.7408,14.28,38.6,814.7,0.613,232.73,6.266,699.67,15.495,139.22,186.89,229.08,215.86,20.14,38.782,13.42,350.01,2.6645
0,0,15.81,32.55,0.4858,0.5985,35.93,0.7352,13.44,38.76,817.3,0.488,246.1,6.306,703.14,15.618,139.42,188.74,233.59,220.08,20.354,39.32,13.542,350.01,2.6545
0,0,15.84,32.55,0.4866,0.6024,35.92,0.732,12.29,38.63,820.6,0.401,230.7,6.475,706.06,15.743,139.63,190.17,238.85,225.22,20.557,39.517,13.653,350.01,2.6446
0,0,15.82,32.55,0.4859,0.6041,35.9,0.7294,14.32,38.41,818.8,0.401,230.7,6.475,706.06,15.743,139.63,190.17,238.85,225.22,20.557,39.517,13.653,350.01,2.6446
0,0,15.79,32.55,0.4852,0.6057,35.87,0.7268,15.25,39.18,821.7,0.551,212.76,6.667,706.8,15.865,139.83,191.97,240.8,225.33,20.703,39.725,13.735,350.01,2.6349
0,0,15.74,32.55,0.4837,0.6072,35.84,0.7233,13.65,39.41,822.5,0.685,202.47,6.902,705.83,15.987,140.04,193.3,240.89,223.16,20.764,39.801,13.84,350.01,2.6253
0,0,15.63,32.54,0.4804,0.6072,35.82,0.7189,14.29,39.51,819.5,0.685,202.47,6.902,705.83,15.987,140.04,193.3,240.89,223.16,20.764,39.801,13.84,350.01,2.6253
0,0,15.69,32.54,0.482,0.6097,35.79,0.7188,13.53,39.82,821,0.608,185.81,7.239,704.52,16.109,140.24,193.79,243.8,226.19,20.763,39.819,13.935,350.01,2.6159
0,0,15.7,32.54,0.4824,0.6146,35.78,0.7139,15.11,40.22,822.5,0.549,183.05,7.511,704.66,16.225,140.44,194.75,250.09,232.99,20.946,40.133,14.102,350.01,2.6067
0,0,15.72,32.55,0.4829,0.6163,35.75,0.7134,14.35,40.36,823.2,0.549,183.05,7.511,704.66,16.225,140.44,194.75,250.09,232.99,20.946,40.133,14.102,350.01,2.6067
0,0,15.73,32.54,0.4835,0.6211,35.72,0.7092,14.94,40.93,824.7,0.521,177.91,7.761,706.38,16.346,140.64,196.88,253.89,235.33,21.126,40.253,14.215,350.01,2.5975
0,0,15.73,32.54,0.4834,0.6233,35.69,0.7071,15.1,41.67,826.9,0.505,177.5,8.004,708.42,16.466,140.85,199.81,254.32,233.18,21.369,40.66,14.37,350.01,2.5886
0,0,15.76,32.54,0.4841,0.6265,35.67,0.705,14.7,41.73,826.2,0.505,177.5,8.004,708.42,16.466,140.85,199.81,254.32,233.18,21.369,40.66,14.37,350.01,2.5886
0,0,15.69,32.54,0.4823,0.6262,35.65,0.7031,15.37,42.08,829.6,0.525,184.82,8.202,709.57,16.585,141.05,202.04,257.71,235.1,21.506,40.801,14.447,350.01,2.5797
0,0,15.73,32.54,0.4832,0.6313,35.63,0.6991,14.51,42.29,832.5,0.554,184.59,8.342,710.87,16.704,141.26,203.46,265.92,242.84,21.635,41.087,14.595,350.01,2.571
0,0,15.82,32.55,0.4859,0.6382,35.61,0.6958,14.53,42.86,837.4,0.554,184.59,8.342,710.87,16.704,141.26,203.46,265.92,242.84,21.635,41.087,14.595,350.01,2.571
0,0,15.82,32.55,0.4859,0.6402,35.59,0.6942,15.74,43.09,837,0.48,180.27,8.498,713.58,16.822,141.47,206.14,272.97,247.44,21.852,41.41,14.737,350.01,2.5625
0,0,15.83,32.55,0.4863,0.6436,35.57,0.6915,15.6,43.42,841.1,0.506,183.62,8.675,716.88,16.94,141.67,210.31,274.56,245.22,22.067,41.742,14.868,350.01,2.554
0,0,15.86,32.55,0.4874,0.6504,35.55,0.6861,14.4,43.15,843.3,0.506,183.62,8.675,716.88,16.94,141.67,210.31,274.56,245.22,22.067,41.742,14.868,350.01,2.554
0,0,15.97,32.56,0.4906,0.6546,35.54,0.6866,13.92,43.81,845.9,0.628,190.29,8.817,720.18,17.057,141.88,214.01,277.88,245.44,22.392,42.197,15.022,350.01,2.5458
0,0,16,32.55,0.4916,0.6592,35.52,0.6834,14.64,43.81,848.2,0.718,195.48,8.827,722.5,17.174,142.09,216.18,287.88,253.6,22.632,42.561,15.15,350.01,2.5376
0,0,15.97,32.55,0.4904,0.6569,35.5,0.6845,15.05,44.06,851.5,0.718,195.48,8.827,722.5,17.174,142.09,216.18,287.88,253.6,22.632,42.561,15.15,350.01,2.5376
0,0,15.97,32.55,0.4907,0.659,35.49,0.683,15.27,44.02,851.9,0.818,188.52,8.776,723.36,17.29,142.3,217.61,298.43,261.67,22.81,43.091,15.288,350.01,2.5296
0,0,15.93,32.55,0.4893,0.6591,35.47,0.6813,14.79,44.31,853.8,0.758,180.44,8.783,723.52,17.406,142.51,219.34,303.54,261.71,22.926,43.43,15.374,350.01,2.5217
0,0,15.83,32.55,0.4865,0.6567,35.45,0.6802,15.59,44.81,854.1,0.758,180.44,8.783,723.52,17.406,142.51,219.34,303.54,261.71,22.926,43.43,15.374,350.01,2.5217
0,0,15.84,31.32,0.5057,0.6552,35.43,0.6821,15.81,45.18,849.3,0.663,175.45,8.843,721.95,17.52,142.72,220.29,308.95,260.29,22.907,43.569,15.416,350.01,2.5139
0,0,21.69,30.34,0.7149,0.799,34.75,0.7811,18.29,58.19,959.9,0.358,117.96,12.387,823.31,22.345,153.32,583.57,822.79,826.38,36.522,59.951,22.44,350.01,2.2619
0,0,21.79,30.34,0.7181,0.8053,34.74,0.7788,19.75,58.4,962.9,0.393,120.16,12.255,829.61,22.43,153.56,614.99,827.57,829.62,37.481,60.512,22.858,350.01,2.2588
0,0,21.81,30.35,0.7188,0.805,34.72,0.7804,19.96,58.69,962.9,0.393,120.16,12.255,829.61,22.43,153.56,614.99,827.57,829.62,37.481,60.512,22.858,350.01,2.2588
0,0,21.83,30.34,0.7193,0.8091,34.71,0.7772,19.47,58.92,963.2,0.33,178.88,12.122,832.32,22.514,153.79,643.21,830.41,831.61,38.065,60.526,23.094,350.01,2.2558
0,0,22,30.35,0.7247,0.8171,34.7,0.7759,20.41,59.09,968.5,0.274,209.44,11.979,837.98,22.597,154.02,677.37,836.35,834.98,38.695,61.036,23.382,350.01,2.2528
0,0,22.09,30.36,0.7277,0.8233,34.7,0.7733,19.29,58.52,974.4,0.274,209.44,11.979,837.98,22.597,154.02,677.37,836.35,834.98,38.695,61.036,23.382,350.01,2.2528
0,0,22.07,30.36,0.7268,0.8233,34.68,0.7729,19.3,59.23,971.1,0.212,175.54,12.159,846.25,22.68,154.26,709.25,843.3,838.76,39.531,61.765,23.698,350.01,2.2499
0,0,22.1,30.36,0.7279,0.8248,34.67,0.7729,20.28,59.54,971.8,0.195,149.61,12.494,850.16,22.762,154.49,731.55,845.15,840.08,40.107,62.017,24.035,350.01,2.2471
0,0,22.19,30.37,0.7308,0.8196,34.65,0.7814,18.09,59.36,976.7,0.195,149.61,12.494,850.16,22.762,154.49,731.55,845.15,840.08,40.107,62.017,24.035,350.01,2.2471
0,0,22.06,30.36,0.7267,0.8258,34.64,0.771,17.73,59.88,977.8,0.24,164.99,12.782,851.7,22.845,154.73,752.05,846.3,841.12,40.804,62.31,24.384,350.01,2.2443
0,0,22.09,30.36,0.7278,0.8264,34.62,0.7721,19.77,59.95,974.8,0.255,188.23,12.977,851.97,22.926,154.96,769.33,847.61,842.06,41.255,62.519,24.758,350.01,2.2416
0,0,21.98,30.35,0.7242,0.8263,34.6,0.7688,20.46,60.84,975.2,0.255,188.23,12.977,851.97,22.926,154.96,769.33,847.61,842.06,41.255,62.519,24.758,350.01,2.2416
0,0,21.95,30.35,0.7233,0.8233,34.59,0.7708,20.45,60.97,971.8,0.29,212.47,12.742,850.7,23.006,155.2,775.73,846.44,841.8,41.848,62.622,25.208,350.01,2.239
