0.0000000000,975.6000000000,962.7000000000,900.1000000000,1119.0000000000,927.1000000000,19.3500000000,2.5500000000,250.0000000000,842.6000000000,986.1000000000,1.0700000000,0.6640000000,1.3250000000,27.5000000000,18.7000000000,1.8000000000,1.6279908339,52.1975864023,268.9751787997
0.0000000000,974.3000000000,962.6000000000,899.9000000000,1118.5000000000,921.3000000000,19.3800000000,2.8700000000,232.9000000000,839.6000000000,980.3000000000,1.0700000000,0.6630000000,1.3010000000,25.3000000000,18.7000000000,1.8000000000,1.6350695308,52.3909070298,269.1425926474
0.0000000000,973.1000000000,962.3000000000,899.7000000000,1117.9000000000,919.1000000000,19.4100000000,3.0000000000,228.9000000000,836.6000000000,978.0000000000,1.0700000000,0.6570000000,1.3060000000,24.5000000000,18.5000000000,1.8000000000,1.6422288047,52.5842360858,269.3095560703
0.0000000000,971.3000000000,961.6000000000,899.4000000000,1117.3000000000,918.1000000000,19.2000000000,2.9900000000,223.0000000000,833.1000000000,976.9000000000,1.0690000000,0.6570000000,1.3080000000,24.4000000000,18.5000000000,1.8000000000,1.6494698219,52.7775720347,269.4760764356
0.0000000000,970.1000000000,961.2000000000,899.2000000000,1116.8000000000,918.5000000000,19.1300000000,2.4100000000,216.0000000000,830.2000000000,977.4000000000,1.0690000000,0.6460000000,1.3050000000,28.3000000000,18.1000000000,1.7000000000,1.6567937574,52.9709129714,269.6421606955
0.0000000000,969.0000000000,960.9000000000,899.0000000000,1116.2000000000,916.9000000000,19.5000000000,2.1500000000,197.1000000000,827.2000000000,975.7000000000,1.0690000000,0.6470000000,1.3080000000,30.4000000000,18.1000000000,1.7000000000,1.6642018244,53.1642573868,269.8078160480
0.0000000000,967.0000000000,959.8000000000,898.4000000000,1115.6000000000,912.3000000000,19.8000000000,1.8500000000,189.5000000000,823.6000000000,971.0000000000,1.0680000000,0.6460000000,1.3220000000,32.6000000000,18.1000000000,1.7000000000,1.6716952553,53.3576036565,269.9730494981
0.0000000000,968.1000000000,959.2000000000,898.0000000000,1115.1000000000,907.4000000000,19.7200000000,1.5500000000,210.2000000000,822.6000000000,966.2000000000,1.0680000000,0.6370000000,1.3170000000,34.4000000000,17.8000000000,1.7000000000,1.6792753076,53.5509501688,270.1378679701
0.0000000000,969.7000000000,958.6000000000,897.5000000000,1114.5000000000,897.7000000000,19.3200000000,1.6300000000,231.7000000000,821.9000000000,956.7000000000,1.0680000000,0.6190000000,1.3220000000,33.2000000000,17.3000000000,1.7000000000,1.6869432691,53.7442954516,270.3022784164
0.0000000000,967.8000000000,956.7000000000,896.3000000000,1120.8000000000,892.8000000000,18.9400000000,1.6000000000,234.9000000000,818.1000000000,951.7000000000,1.0670000000,0.6460000000,1.3150000000,33.0000000000,18.0000000000,1.7000000000,1.6954683093,53.9566547371,270.4823980111
0.0000000000,966.2000000000,955.8000000000,895.6000000000,1120.0000000000,890.2000000000,18.9000000000,1.7200000000,235.8000000000,816.6000000000,948.9000000000,1.0670000000,0.6460000000,1.3120000000,32.1000000000,18.0000000000,1.7000000000,1.6959807069,53.9693326770,270.4931362376
0.0000000000,965.5000000000,955.5000000000,895.5000000000,1108.2000000000,887.6000000000,18.9600000000,1.9000000000,240.9000000000,813.9000000000,946.4000000000,1.0670000000,0.6370000000,1.3190000000,31.0000000000,17.7000000000,1.7000000000,1.7038433984,54.1626694754,270.6566864585
0.0000000000,964.1000000000,955.4000000000,895.3000000000,1096.4000000000,879.7000000000,19.1600000000,2.2800000000,262.2000000000,810.8000000000,938.4000000000,1.0670000000,0.6320000000,1.3180000000,28.5000000000,17.6000000000,1.8000000000,1.7117982331,54.3560000597,270.8198497967
0.0000000000,963.9000000000,956.0000000000,895.9000000000,1084.5000000000,873.5000000000,19.3400000000,2.7600000000,268.4000000000,808.6000000000,932.2000000000,1.0670000000,0.6320000000,1.3100000000,25.4000000000,17.5000000000,1.8000000000,1.7198465963,54.5493226226,270.9826325629
0.0000000000,964.0000000000,956.8000000000,896.6000000000,1072.5000000000,870.8000000000,19.3600000000,3.3100000000,248.0000000000,806.6000000000,929.6000000000,1.0670000000,0.6240000000,1.3100000000,21.8000000000,17.3000000000,1.8000000000,1.7281242136,54.7458047139,271.1477006623
0.0000000000,964.3000000000,957.3000000000,897.1000000000,1060.5000000000,869.9000000000,19.2900000000,3.3500000000,229.4000000000,804.7000000000,928.7000000000,1.0670000000,0.6150000000,1.3170000000,21.5000000000,17.0000000000,1.8000000000,1.7365014613,54.9422755784,271.3123891937
0.0000000000,964.7000000000,957.3000000000,897.3000000000,1048.4000000000,868.7000000000,19.1200000000,3.2000000000,219.6000000000,802.9000000000,927.6000000000,1.0670000000,0.6100000000,1.3310000000,22.4000000000,16.9000000000,1.8000000000,1.7449798885,55.1387333638,271.4767045668
0.0000000000,965.0000000000,957.0000000000,897.7000000000,1036.4000000000,868.2000000000,18.9000000000,3.3800000000,230.3000000000,801.0000000000,927.1000000000,1.0660000000,0.6060000000,1.3260000000,21.0000000000,16.7000000000,1.8000000000,1.7535610940,55.3351766121,271.6406534390
0.0000000000,965.2000000000,956.7000000000,897.8000000000,1024.4000000000,866.9000000000,18.9200000000,3.4800000000,246.9000000000,798.9000000000,925.9000000000,1.0660000000,0.5960000000,1.3500000000,20.4000000000,16.4000000000,1.9000000000,1.7622467109,55.5316038754,271.8042423938
0.0000000000,964.2000000000,955.6000000000,897.2000000000,1014.1000000000,864.7000000000,18.8500000000,3.3900000000,246.7000000000,796.3000000000,923.7000000000,1.0650000000,0.5950000000,1.3760000000,20.9000000000,16.4000000000,1.9000000000,1.7697555343,55.6995034596,271.9438039010
0.0000000000,962.8000000000,954.5000000000,896.4000000000,1012.5000000000,863.1000000000,18.6100000000,3.3100000000,246.8000000000,794.9000000000,922.0000000000,1.0650000000,0.5960000000,1.3840000000,21.2000000000,16.4000000000,1.9000000000,1.7708957397,55.7248456031,271.9648475841
0.0000000000,962.5000000000,954.2000000000,896.3000000000,1000.7000000000,859.7000000000,18.3800000000,3.7500000000,253.1000000000,792.5000000000,918.6000000000,1.0650000000,0.5910000000,1.4110000000,18.0000000000,16.2000000000,2.0000000000,1.7796490607,55.9180687365,272.1251165058
0.0000000000,962.5000000000,954.2000000000,896.3000000000,988.9000000000,859.5000000000,18.3600000000,3.7900000000,253.5000000000,790.3000000000,918.4000000000,1.0650000000,0.5870000000,1.4470000000,17.8000000000,16.1000000000,2.0000000000,1.7885083261,56.1112718028,272.2850551287
0.0000000000,962.6000000000,954.1000000000,896.4000000000,977.0000000000,856.7000000000,18.5400000000,3.3400000000,268.3000000000,788.2000000000,915.7000000000,1.0640000000,0.5820000000,1.4780000000,21.0000000000,15.9000000000,2.1000000000,1.7974752300,56.3044534655,272.4446694636
0.0000000000,962.3000000000,953.1000000000,895.8000000000,965.4000000000,854.3000000000,18.9800000000,2.2100000000,286.9000000000,785.8000000000,913.3000000000,1.0640000000,0.5780000000,1.4960000000,28.8000000000,15.8000000000,2.0000000000,1.8064018037,56.4944456907,272.6013562900
0.0000000000,961.8000000000,951.6000000000,894.7000000000,953.6000000000,851.2000000000,18.8000000000,2.1800000000,271.6000000000,783.2000000000,910.2000000000,1.0640000000,0.5730000000,1.5070000000,28.8000000000,15.6000000000,2.0000000000,1.8155873418,56.6875802183,272.7603442826
0.0000000000,961.9000000000,950.9000000000,894.3000000000,940.0000000000,846.9000000000,18.5500000000,1.9400000000,272.2000000000,780.7000000000,906.0000000000,1.0630000000,0.5610000000,1.5010000000,30.1000000000,15.3000000000,2.0000000000,1.8262673358,56.9091780432,272.9424113880
0.0000000000,961.3000000000,950.4000000000,894.3000000000,936.7000000000,845.0000000000,18.6900000000,1.1700000000,165.0000000000,779.6000000000,904.1000000000,1.0630000000,0.5600000000,1.4970000000,35.3000000000,15.3000000000,1.9000000000,1.8288838020,56.9629893804,272.9865676969
0.0000000000,960.4000000000,949.1000000000,893.6000000000,928.4000000000,843.0000000000,19.0100000000,0.6500000000,62.7000000000,777.3000000000,902.0000000000,1.0620000000,0.5570000000,1.4870000000,39.0000000000,15.2000000000,1.9000000000,1.8355420488,57.0990903411,273.0981535043
0.0000000000,962.1000000000,948.8000000000,893.2000000000,916.3000000000,839.5000000000,19.6900000000,0.5200000000,109.1000000000,776.4000000000,898.7000000000,1.0620000000,0.5510000000,1.4740000000,40.5000000000,15.0000000000,1.8000000000,1.8452447202,57.2953037629,273.2587871811
0.0000000000,963.4000000000,948.7000000000,893.3000000000,904.7000000000,839.3000000000,20.4300000000,0.7600000000,144.9000000000,775.2000000000,898.5000000000,1.0620000000,0.5400000000,1.4460000000,39.7000000000,14.6000000000,1.8000000000,1.8547512486,57.4851578135,273.4139542261
0.0000000000,963.3000000000,948.8000000000,893.6000000000,892.8000000000,841.4000000000,20.9000000000,0.8800000000,158.9000000000,772.8000000000,900.7000000000,1.0620000000,0.5330000000,1.4460000000,39.5000000000,14.4000000000,1.8000000000,1.8645359975,57.6781446207,273.5714256120
0.0000000000,963.4000000000,948.9000000000,893.6000000000,878.3000000000,841.4000000000,20.9400000000,0.8800000000,159.4000000000,770.1000000000,900.8000000000,1.0620000000,0.3360000000,1.4840000000,39.7000000000,9.1000000000,1.8000000000,1.8767349161,57.9153779710,273.7646565756
0.0000000000,964.4000000000,949.6000000000,894.1000000000,869.6000000000,841.5000000000,21.1300000000,0.8800000000,175.9000000000,769.2000000000,900.9000000000,1.0620000000,0.5390000000,1.4140000000,39.9000000000,14.5000000000,1.8000000000,1.8841449475,58.0576928758,273.8803970831
0.0000000000,965.4000000000,950.1000000000,894.5000000000,866.3000000000,844.1000000000,20.7400000000,1.1200000000,260.2000000000,769.4000000000,903.6000000000,1.0620000000,0.5400000000,1.4070000000,38.0000000000,14.6000000000,1.8000000000,1.8869622198,58.1114513301,273.9240832548
0.0000000000,966.4000000000,950.5000000000,895.1000000000,854.6000000000,846.6000000000,20.0500000000,1.4200000000,296.9000000000,767.9000000000,906.2000000000,1.0620000000,0.5370000000,1.4020000000,35.4000000000,14.5000000000,1.8000000000,1.8969849606,58.3011640258,274.0781046775
0.0000000000,967.0000000000,950.4000000000,895.7000000000,842.6000000000,846.4000000000,19.6400000000,1.6900000000,285.9000000000,765.9000000000,906.1000000000,1.0610000000,0.5330000000,1.4180000000,33.3000000000,14.3000000000,1.8000000000,1.9074735387,58.4971622205,274.2369943560
0.0000000000,963.5000000000,949.6000000000,895.2000000000,831.0000000000,845.0000000000,19.3600000000,2.2000000000,308.1000000000,760.9000000000,904.6000000000,1.0610000000,0.5310000000,1.4120000000,29.8000000000,14.2000000000,1.9000000000,1.9177534442,58.6867995922,274.3905064857
0.0000000000,959.1000000000,947.9000000000,893.6000000000,819.1000000000,839.5000000000,19.2600000000,2.1300000000,303.8000000000,755.0000000000,898.8000000000,1.0610000000,0.5240000000,1.3870000000,30.2000000000,14.0000000000,1.8000000000,1.9283376774,58.8795575609,274.5463280435
0.0000000000,958.5000000000,947.3000000000,893.1000000000,807.3000000000,838.0000000000,19.3100000000,2.0500000000,298.8000000000,752.2000000000,897.3000000000,1.0610000000,0.5200000000,1.3570000000,30.8000000000,13.9000000000,1.8000000000,1.9390583218,59.0722739635,274.7019036255
0.0000000000,957.2000000000,945.8000000000,892.0000000000,795.5000000000,834.1000000000,19.4600000000,2.0300000000,297.5000000000,748.8000000000,893.3000000000,1.0600000000,0.5130000000,1.3570000000,31.0000000000,13.7000000000,1.8000000000,1.9499177381,59.2649471903,274.8572380792
0.0000000000,955.4000000000,943.8000000000,890.9000000000,783.6000000000,827.4000000000,19.7300000000,2.2400000000,314.9000000000,745.0000000000,886.5000000000,1.0590000000,0.5100000000,1.3640000000,29.8000000000,13.6000000000,1.8000000000,1.9609183640,59.4575760184,275.0123365118
0.0000000000,952.6000000000,941.9000000000,890.0000000000,771.8000000000,820.2000000000,19.7600000000,2.4700000000,323.9000000000,740.4000000000,879.3000000000,1.0580000000,0.5050000000,1.3760000000,28.2000000000,13.4000000000,1.8000000000,1.9720626874,59.6501591033,275.1672038802
0.0000000000,949.3000000000,940.5000000000,889.1000000000,760.0000000000,816.1000000000,19.3800000000,2.6600000000,321.3000000000,735.4000000000,875.0000000000,1.0580000000,0.4960000000,1.3940000000,26.6000000000,13.2000000000,1.9000000000,1.9833532555,59.8426951058,275.3218450951
0.0000000000,948.9000000000,940.0000000000,889.0000000000,748.1000000000,809.3000000000,19.1300000000,1.8900000000,318.4000000000,732.7000000000,868.2000000000,1.0570000000,0.0770000000,0.5460000000,31.3000000000,2.0000000000,0.7000000000,1.9947926838,60.0351828179,275.4762651221
0.0000000000,951.2000000000,940.1000000000,889.3000000000,736.3000000000,804.4000000000,19.3800000000,1.2700000000,289.3000000000,732.1000000000,863.5000000000,1.0570000000,0.3200000000,1.1380000000,35.6000000000,8.5000000000,1.4000000000,2.0063836278,60.2276206564,275.6304685770
0.0000000000,952.4000000000,940.2000000000,889.5000000000,724.4000000000,803.2000000000,19.5400000000,1.0900000000,272.4000000000,730.6000000000,862.4000000000,1.0570000000,0.4040000000,1.4010000000,36.9000000000,10.7000000000,1.8000000000,2.0181288303,60.4200074235,275.7844603367
0.0000000000,955.9000000000,940.6000000000,890.1000000000,712.6000000000,799.7000000000,20.0800000000,0.9300000000,227.8000000000,730.8000000000,859.1000000000,1.0570000000,0.0600000000,0.5160000000,38.4000000000,1.6000000000,0.6000000000,2.0300310926,60.6123417989,275.9382451323
0.0000000000,956.9000000000,941.1000000000,890.5000000000,700.8000000000,798.6000000000,20.5900000000,1.3700000000,203.6000000000,729.1000000000,858.1000000000,1.0570000000,0.1720000000,0.8540000000,36.0000000000,4.5000000000,1.1000000000,2.0420932931,60.8046225935,276.0918277535
0.0000000000,954.5000000000,941.0000000000,890.8000000000,688.9000000000,796.2000000000,20.8400000000,2.1500000000,189.5000000000,724.8000000000,855.6000000000,1.0560000000,0.3950000000,1.4140000000,31.2000000000,10.4000000000,1.8000000000,2.0543183562,60.9968482419,276.2452126438
0.0000000000,951.7000000000,940.5000000000,890.8000000000,677.1000000000,789.1000000000,20.8400000000,2.3600000000,181.6000000000,720.1000000000,848.5000000000,1.0560000000,0.4000000000,1.4450000000,29.8000000000,10.5000000000,1.9000000000,2.0667093032,61.1890175633,276.3984045092
0.0000000000,951.2000000000,940.0000000000,890.7000000000,665.3000000000,782.4000000000,20.8900000000,2.1600000000,162.3000000000,717.2000000000,841.7000000000,1.0550000000,0.4110000000,1.4110000000,31.0000000000,10.7000000000,1.8000000000,2.0792692222,61.3811292541,276.5514079135
0.0000000000,950.4000000000,939.4000000000,890.5000000000,653.4000000000,778.9000000000,20.9600000000,2.3800000000,144.4000000000,714.1000000000,838.2000000000,1.0550000000,0.3960000000,1.3790000000,29.6000000000,10.3000000000,1.8000000000,2.0920012788,61.5731820144,276.7042273806
0.0000000000,947.1000000000,938.8000000000,890.3000000000,640.4000000000,777.2000000000,20.8000000000,2.9800000000,149.1000000000,708.9000000000,836.4000000000,1.0540000000,0.3970000000,1.3610000000,25.6000000000,10.3000000000,1.8000000000,2.1061879029,61.7840557842,276.8718716628
0.0000000000,989.4000000000,672.8000000000,632.0000000000,632.7000000000,776.3000000000,20.5900000000,2.9400000000,156.6000000000,738.8000000000,838.2000000000,1.0650000000,0.5020000000,1.3420000000,24.7000000000,13.0000000000,1.8000000000,2.1147602171,61.9099153069,276.9718570901
0.0000000000,989.4000000000,550.0000000000,511.0000000000,628.8000000000,780.3000000000,20.4800000000,2.3000000000,153.0000000000,738.0000000000,842.2000000000,1.0700000000,0.5020000000,1.3390000000,29.0000000000,13.0000000000,1.8000000000,2.1190755429,61.9728350145,277.0218220439
0.0000000000,671.1000000000,670.3000000000,627.9000000000,617.0000000000,226.5000000000,20.4900000000,1.8900000000,147.7000000000,498.7000000000,268.4000000000,1.0680000000,0.5000000000,1.3200000000,21.0000000000,13.5000000000,1.8000000000,2.1323588959,62.1646980137,277.1741026610
0.0000000000,801.8000000000,367.6000000000,340.8000000000,605.1000000000,648.8000000000,20.5100000000,1.3200000000,140.9000000000,593.7000000000,699.0000000000,1.0700000000,0.5020000000,1.3210000000,35.5000000000,13.3000000000,1.7000000000,2.1458281609,62.3564968121,277.3262174044
0.0000000000,918.4000000000,136.3000000000,117.6000000000,593.3000000000,715.8000000000,20.4800000000,0.8500000000,127.8000000000,677.5000000000,773.4000000000,1.0700000000,0.4900000000,1.3500000000,38.3000000000,12.7000000000,1.7000000000,2.1594869349,62.5482301269,277.4781706041
0.0000000000,424.1000000000,438.9000000000,406.9000000000,581.5000000000,171.8000000000,20.3800000000,1.0800000000,134.8000000000,311.8000000000,198.4000000000,1.0700000000,0.4860000000,1.3630000000,30.0000000000,13.0000000000,1.8000000000,2.1733389082,62.7398966779,277.6299665539
0.0000000000,810.7000000000,812.2000000000,770.1000000000,569.6000000000,444.6000000000,20.3300000000,1.4400000000,169.4000000000,593.6000000000,495.5000000000,1.0550000000,0.4710000000,1.3510000000,28.0000000000,12.4000000000,1.8000000000,2.1873878768,62.9314953143,277.7816096121
0.0000000000,936.2000000000,923.8000000000,878.7000000000,557.2000000000,750.8000000000,20.4800000000,1.7300000000,203.8000000000,682.9000000000,809.6000000000,1.0510000000,0.4830000000,1.3600000000,33.5000000000,12.4000000000,1.8000000000,2.2023437685,63.1324421169,277.9405505321
0.0000000000,947.6000000000,934.0000000000,887.3000000000,556.2000000000,760.6000000000,20.3700000000,2.3300000000,221.7000000000,690.9000000000,820.1000000000,1.0530000000,0.4780000000,1.3540000000,29.5000000000,12.2000000000,1.8000000000,2.2035216469,63.1481378769,277.9529610735
0.0000000000,948.6000000000,935.2000000000,888.4000000000,544.6000000000,756.4000000000,19.9400000000,2.5500000000,232.6000000000,689.1000000000,816.1000000000,1.0530000000,0.4750000000,1.3390000000,27.5000000000,12.1000000000,1.8000000000,2.2177644241,63.3364492134,278.1018123479
0.0000000000,948.0000000000,934.3000000000,888.2000000000,532.8000000000,750.1000000000,19.8700000000,2.5900000000,238.5000000000,686.0000000000,809.8000000000,1.0520000000,0.4680000000,1.3090000000,27.1000000000,11.9000000000,1.8000000000,2.2324523182,63.5278276355,278.2530056828
0.0000000000,948.4000000000,933.6000000000,887.9000000000,520.9000000000,744.6000000000,20.0100000000,2.1700000000,250.1000000000,683.7000000000,804.3000000000,1.0510000000,0.4660000000,1.2920000000,29.9000000000,11.8000000000,1.7000000000,2.2473538725,63.7191329135,278.4040632851
0.0000000000,948.6000000000,933.6000000000,887.9000000000,508.9000000000,741.9000000000,19.7200000000,2.0100000000,265.7000000000,681.1000000000,801.6000000000,1.0510000000,0.4560000000,1.2910000000,30.7000000000,11.5000000000,1.7000000000,2.2627230987,63.9134978135,278.5574621453
0.0000000000,948.6000000000,933.5000000000,887.9000000000,496.9000000000,740.4000000000,19.5500000000,1.9300000000,272.3000000000,678.4000000000,800.2000000000,1.0510000000,0.4550000000,1.2900000000,31.1000000000,11.5000000000,1.7000000000,2.2783221839,64.1077843884,278.7107291590
0.0000000000,948.3000000000,933.1000000000,887.9000000000,484.8000000000,735.7000000000,19.0400000000,1.6800000000,279.6000000000,675.4000000000,795.5000000000,1.0510000000,0.4460000000,1.2990000000,32.1000000000,11.2000000000,1.7000000000,2.2941559399,64.3019914394,278.8638686467
0.0000000000,948.8000000000,931.9000000000,887.7000000000,472.6000000000,733.9000000000,19.2200000000,1.6200000000,255.8000000000,673.0000000000,793.8000000000,1.0500000000,0.4420000000,1.3110000000,32.7000000000,11.1000000000,1.7000000000,2.3104905192,64.4992477692,279.0193515967
0.0000000000,949.1000000000,931.4000000000,887.8000000000,462.5000000000,734.1000000000,19.6200000000,1.9900000000,223.8000000000,670.9000000000,794.1000000000,1.0490000000,0.4370000000,1.3240000000,30.8000000000,10.9000000000,1.7000000000,2.3241631737,64.6619986013,279.1475938504
0.0000000000,947.4000000000,931.3000000000,887.8000000000,461.0000000000,732.2000000000,20.1200000000,1.9100000000,182.9000000000,669.3000000000,792.1000000000,1.0490000000,0.4370000000,1.3210000000,31.8000000000,10.9000000000,1.7000000000,2.3262821340,64.6870319923,279.1673161326
0.0000000000,945.5000000000,930.5000000000,887.5000000000,449.2000000000,727.6000000000,20.3400000000,1.8600000000,178.9000000000,665.3000000000,787.4000000000,1.0480000000,0.4290000000,1.3600000000,32.3000000000,10.7000000000,1.8000000000,2.3425767961,64.8778656765,279.3176361308
0.0000000000,945.7000000000,928.9000000000,887.0000000000,437.3000000000,724.0000000000,20.4100000000,1.5100000000,192.9000000000,662.7000000000,783.9000000000,1.0470000000,0.4200000000,1.3530000000,34.7000000000,10.5000000000,1.7000000000,2.3591183875,65.0686173159,279.4678485911
0.0000000000,945.7000000000,928.8000000000,886.9000000000,425.3000000000,723.7000000000,20.4200000000,1.4900000000,193.2000000000,659.9000000000,783.6000000000,1.0470000000,0.4060000000,1.3890000000,34.9000000000,10.1000000000,1.8000000000,2.3761895751,65.2624103936,279.6204171257
0.0000000000,946.2000000000,927.7000000000,886.6000000000,419.7000000000,719.0000000000,20.5100000000,1.6200000000,203.2000000000,658.9000000000,778.9000000000,1.0460000000,0.4180000000,1.3700000000,34.0000000000,10.4000000000,1.8000000000,2.3842655059,65.3530256205,279.6917441954
0.0000000000,946.5000000000,928.0000000000,886.9000000000,413.5000000000,712.1000000000,20.3000000000,2.5000000000,219.0000000000,657.7000000000,772.1000000000,1.0460000000,0.4210000000,1.3510000000,27.8000000000,10.4000000000,1.8000000000,2.3932451658,65.4529924076,279.7704241863
0.0000000000,945.5000000000,928.7000000000,887.3000000000,401.4000000000,705.7000000000,19.9000000000,3.2700000000,225.2000000000,654.2000000000,765.7000000000,1.0470000000,0.4190000000,1.3350000000,22.3000000000,10.4000000000,1.8000000000,2.4108501260,65.6466107453,279.9227920598
0.0000000000,943.6000000000,928.1000000000,886.9000000000,389.4000000000,703.4000000000,19.6200000000,3.1900000000,235.8000000000,650.1000000000,763.3000000000,1.0470000000,0.4080000000,1.3070000000,22.6000000000,10.1000000000,1.8000000000,2.4287330018,65.8401388549,280.0750645822
0.0000000000,942.9000000000,927.0000000000,886.3000000000,377.4000000000,701.4000000000,19.6400000000,2.8900000000,249.9000000000,646.8000000000,761.3000000000,1.0460000000,0.4010000000,1.2920000000,24.6000000000,9.9000000000,1.8000000000,2.4468999875,66.0335755494,280.2272457968
0.0000000000,942.7000000000,926.4000000000,886.2000000000,365.3000000000,699.4000000000,19.7700000000,2.8400000000,271.1000000000,643.8000000000,759.3000000000,1.0450000000,0.4010000000,1.2820000000,25.1000000000,9.8000000000,1.7000000000,2.4653574615,66.2269196430,280.3793397194
0.0000000000,942.3000000000,925.9000000000,886.2000000000,353.3000000000,699.7000000000,20.0100000000,2.4300000000,293.6000000000,640.7000000000,759.6000000000,1.0450000000,0.3930000000,1.2700000000,28.2000000000,9.6000000000,1.7000000000,2.4841119568,66.4201695745,280.5313500414
0.0000000000,943.0000000000,925.6000000000,886.1000000000,341.5000000000,700.9000000000,20.1400000000,1.9100000000,296.8000000000,638.4000000000,760.9000000000,1.0450000000,0.3770000000,1.2890000000,31.8000000000,9.2000000000,1.7000000000,2.5028604027,66.6102095416,280.6808308522
0.0000000000,943.3000000000,925.6000000000,886.1000000000,337.8000000000,701.1000000000,20.1300000000,1.8500000000,293.7000000000,637.7000000000,761.2000000000,1.0450000000,0.3730000000,1.2660000000,32.2000000000,9.1000000000,1.6000000000,2.5087611883,66.6693833345,280.7273753287
0.0000000000,945.2000000000,926.0000000000,886.6000000000,329.6000000000,703.5000000000,19.9600000000,1.6900000000,250.6000000000,637.0000000000,763.7000000000,1.0440000000,0.3690000000,1.2770000000,33.2000000000,9.0000000000,1.7000000000,2.5219095412,66.8001559650,280.8302382227
0.0000000000,945.3000000000,926.2000000000,886.8000000000,315.5000000000,703.7000000000,19.8600000000,1.6700000000,204.4000000000,633.7000000000,764.0000000000,1.0440000000,0.2050000000,1.4690000000,33.3000000000,5.0000000000,1.9000000000,2.5451108701,67.0273442474,281.0089457953
0.0000000000,943.3000000000,925.2000000000,886.1000000000,307.5000000000,699.3000000000,20.1600000000,1.3100000000,161.3000000000,630.4000000000,759.5000000000,1.0440000000,0.3660000000,1.2890000000,36.0000000000,8.8000000000,1.6000000000,2.5583394104,67.1548828593,281.1092743052
0.0000000000,941.9000000000,924.5000000000,885.5000000000,303.8000000000,696.1000000000,20.4000000000,1.0900000000,142.2000000000,628.6000000000,756.2000000000,1.0440000000,0.3680000000,1.2960000000,37.6000000000,8.9000000000,1.6000000000,2.5645187092,67.2139711663,281.1557581966
0.0000000000,940.1000000000,923.2000000000,884.6000000000,292.0000000000,691.5000000000,20.6500000000,1.1000000000,149.8000000000,624.5000000000,751.6000000000,1.0440000000,0.3600000000,1.3160000000,37.8000000000,8.7000000000,1.7000000000,2.5845705407,67.4036119247,281.3049560950
0.0000000000,937.3000000000,920.6000000000,882.8000000000,278.6000000000,683.7000000000,21.0600000000,0.9900000000,159.1000000000,619.4000000000,743.6000000000,1.0430000000,0.3540000000,1.2890000000,38.8000000000,8.5000000000,1.6000000000,2.6076510317,67.6180043550,281.4736505645
0.0000000000,937.1000000000,919.1000000000,882.1000000000,276.7000000000,675.9000000000,21.3400000000,0.8500000000,141.0000000000,618.8000000000,735.9000000000,1.0420000000,0.3630000000,1.2810000000,39.8000000000,8.7000000000,1.6000000000,2.6110317862,67.6490650933,281.4980931083
0.0000000000,936.5000000000,918.2000000000,881.6000000000,267.0000000000,670.0000000000,21.4800000000,0.9900000000,139.8000000000,616.1000000000,730.0000000000,1.0420000000,0.3510000000,1.2490000000,39.0000000000,8.4000000000,1.6000000000,2.6280736264,67.8043284623,281.6202846154
0.0000000000,934.1000000000,917.0000000000,880.7000000000,255.1000000000,665.1000000000,21.5200000000,1.2100000000,160.1000000000,611.7000000000,724.9000000000,1.0410000000,0.2970000000,1.0620000000,37.5000000000,7.1000000000,1.3000000000,2.6491810854,67.9936573842,281.7693119867
0.0000000000,933.1000000000,916.8000000000,880.4000000000,243.3000000000,659.8000000000,21.4800000000,1.4700000000,191.7000000000,608.1000000000,719.6000000000,1.0410000000,0.0830000000,0.5580000000,35.7000000000,2.0000000000,0.7000000000,2.6706441005,68.1828836634,281.9182918339
0.0000000000,933.9000000000,916.7000000000,880.7000000000,231.5000000000,656.0000000000,21.1200000000,2.1900000000,233.3000000000,605.8000000000,715.9000000000,1.0410000000,0.0710000000,0.5400000000,30.5000000000,1.7000000000,0.7000000000,2.6924712115,68.3720061765,282.0672277135
0.0000000000,934.3000000000,916.6000000000,880.7000000000,232.8000000000,655.3000000000,20.9800000000,2.4000000000,242.5000000000,603.1000000000,715.3000000000,1.0410000000,0.0590000000,0.5060000000,29.1000000000,1.4000000000,0.7000000000,2.7146711873,68.5610234250,282.2161228657
0.0000000000,935.1000000000,916.2000000000,880.5000000000,372.5000000000,655.6000000000,20.6600000000,2.5600000000,241.4000000000,600.7000000000,715.7000000000,1.0410000000,0.0920000000,0.6560000000,27.8000000000,2.2000000000,0.9000000000,2.7372531225,68.7499342841,282.3649808042
0.0000000000,925.6000000000,908.5000000000,873.9000000000,491.7000000000,654.3000000000,20.2000000000,2.8800000000,226.7000000000,591.7000000000,713.9000000000,1.0400000000,0.2260000000,1.0410000000,25.5000000000,5.3000000000,1.4000000000,2.7602263919,68.9387375035,282.5138049237
0.0000000000,902.4000000000,888.2000000000,855.5000000000,1131.3000000000,661.2000000000,19.9100000000,3.1100000000,224.3000000000,574.1000000000,719.3000000000,1.0380000000,0.2910000000,1.3480000000,24.4000000000,6.8000000000,1.8000000000,2.7836006919,69.1274319565,282.6625986965
